time,q1,q2,q3,pH
6643.321660830416,0.613180924341652,1.4370271099872403,6.672478502978607,6.470986274816677
6648.324162081041,0.9413742628741519,0.9867352405911414,6.482390904237022,6.467102430295879
6653.326663331666,0.8042764500762194,1.155235972114439,6.241078542933591,6.443300193180115
6658.329164582292,1.3143146040978895,0.9214305631277496,7.257987381086935,6.460020849692854
6663.331665832917,0.5595636490468656,0.9510215787947692,6.2157430377689895,6.4723886771980865
6668.3341670835425,0.5799916262257292,1.3269381892672674,5.565418143236559,6.403046569182434
6673.336668334167,1.2473324852705088,1.4596821611495847,7.218267511419054,6.390682643158042
6678.339169584793,1.243446736695145,0.6093281404841545,5.701468919084944,6.384837561178542
6683.341670835418,1.172749895131863,1.4862564138306122,5.609245575526108,6.303971510743962
6688.344172086044,0.6088902811984853,1.3686336800420378,7.202649913849137,6.30499216623231
6693.346673336669,0.9736517791218952,0.6371438331575392,6.170874486690858,6.331230878717052
6698.349174587294,1.0761052002013245,1.0486813798655332,7.488182667305144,6.369546985354155
6703.351675837919,1.1553484394439821,0.5960130164541746,7.361251951519643,6.459392401193702
6708.354177088545,1.37858445712818,1.4098594474508415,5.771159061074175,6.457223461097602
6713.35667833917,0.7122226911842976,1.3431640893211516,7.0672131956621165,6.444878200592758
6718.3591795897955,0.5041101970702073,0.9513563629551954,7.344771506733132,6.508592994521418
6723.36168084042,1.2564769452124844,0.8424465071179758,7.499038703523686,6.586139657541778
6728.364182091046,0.9562662964704293,0.6062841949466977,6.283224671625035,6.603981566869581
6733.366683341671,0.9570365245144834,0.5428744043884343,5.558361103749075,6.526638832274924
6738.369184592297,1.4815769737129618,1.0102652263581264,6.111223377913951,6.448139448437856
6743.371685842922,0.9533217282389964,1.1293032481612517,6.069914889581749,6.401290696876948
6748.374187093547,1.2839168133263499,1.2235814416511501,5.655830426926488,6.337603743077894
6753.376688344172,0.9530207570707063,1.4030667339888176,6.86657917402729,6.320375176851717
6758.379189594798,0.844556058449418,1.3802032088946987,6.57908680241136,6.348966765144071
6763.381690845423,0.7831180753300911,0.8765936415360295,6.919211278562659,6.378741709537502
6768.3841920960485,0.876398706020904,0.5594840368176383,6.91808769127857,6.42078606152819
6773.386693346674,0.9470301660114219,0.8766455572717051,6.574852378863328,6.440582180248055
6778.389194597299,1.2670487016491965,1.4956841616305514,6.920940750628706,6.458879541076071
6783.391695847925,0.5077551393385272,0.8905264164511194,7.381785196959484,6.515186751608837
6788.39419709855,1.1667178236655804,1.3697069322304243,7.0944053390055775,6.573680705766111
6793.3966983491755,0.6053231479056986,0.5211878655677524,5.746258107237749,6.548376646145671
6798.3991995998,1.1824268951786712,0.8167584489217204,6.784782966453612,6.511132789860796
6803.401700850426,1.3843174661724902,1.2061059871129673,6.883389495925284,6.530328895816261
6808.404202101051,1.4764809638593759,0.9505864717332095,5.702396966435374,6.496025643104104
6813.406703351677,1.4418219084023742,0.554525038765351,7.102027059842046,6.477674145569367
6818.4092046023015,0.9919893462665277,0.9839782687948028,6.330475412875753,6.488447318875385
6823.411705852927,0.6525442382452536,0.7138582172471267,6.141841003188694,6.45244368708191
6828.414207103552,0.6778814709923702,0.5395498244605335,6.299513092519755,6.417295687229653
6833.416708354178,0.6509522265673939,1.3584101124955694,6.142586671320643,6.383850859834674
6838.419209604803,1.0659301012614328,1.3516772853156773,7.235961658480418,6.3998371266153065
6843.4217108554285,1.4194473467153612,1.0403186222937069,6.6344133746947325,6.4377224626595275
6848.424212106053,1.242689296626915,1.3888788781112256,7.433334159616501,6.4835673119966595
6853.426713356679,1.1691055006516327,1.2083497955381324,7.000145895606947,6.542984929125471
6858.429214607304,1.4988386939778937,0.5032315290477779,6.532058902295674,6.5544880411068
6863.43171585793,0.8742986537396086,0.5375807715168045,7.333462659926814,6.5805906677011
6868.434217108555,1.332809164879439,1.3006323337341215,6.680614666795892,6.608846283774631
6873.43671835918,1.1519437079329458,0.8641084997622619,6.070119823414158,6.574988041288004
6878.439219609805,1.2705098019733754,0.7078111331823209,6.894875426428368,6.555553119355208
6883.441720860431,0.6195723356670363,1.342781231166093,7.04157219031429,6.583223928986353
6888.444222111056,0.6897416765268684,0.8123616743888741,5.52322122247247,6.541937907787907
6893.4467233616815,1.343522217957375,0.664102631637273,7.081570879828018,6.508196290321668
6898.449224612306,1.3690184898980642,0.7997852095515333,7.431836996217569,6.566781525936913
6903.451725862932,0.584420800723955,0.904992396011603,7.4246478737490476,6.635402093092097
6908.454227113557,1.4670195590643875,0.9445407992191237,6.532803188671343,6.653531918128242
6913.456728364183,0.6697243521385924,1.366116252261238,5.983031987080649,6.6019595248836005
6918.459229614808,0.5613702170245061,1.1307737830587392,6.100461358731624,6.536074756011389
6923.461730865433,0.8903724584250722,0.9840126515429979,6.111579691656166,6.482675519616755
6928.464232116058,0.951558805008881,1.2569660014490602,7.4553651385774184,6.499995865540004
6933.466733366684,1.4623488363258619,1.201994841140405,6.093240802146624,6.513522734358957
6938.469234617309,1.1925219493742731,1.0534977751715708,6.012187657322418,6.459210951454522
6943.4717358679345,1.3127163122683325,0.7171385227457138,5.846630546769493,6.39859463243842
6948.474237118559,0.6561216302693275,0.9302096406671154,7.493243394253875,6.415088129516082
6953.476738369185,0.7638576209643984,1.2753802010308006,7.312296085010775,6.497867106527704
6958.479239619811,0.6085315971998165,1.1113275888356524,6.612326266973755,6.530816397220811
6963.481740870436,1.2276965746089494,0.9102778320018687,6.243424956520152,6.510060597998031
6968.4842421210615,1.0247410982634162,0.8278643280074962,6.2415595218601245,6.47372137799938
6973.486743371686,1.0988385999582433,1.2227246516824553,5.956809704790552,6.426680260843703
6978.489244622312,1.4697755054288622,0.9002439217308655,6.241979952997426,6.385169018695281
6983.491745872937,1.2152422399925076,0.5896564785292614,6.194198095200438,6.358649276301069
6988.494247123563,1.2277494884283482,1.4084418803770338,6.379220742690007,6.340785448678362
6993.4967483741875,0.6399159241251597,1.306290139869625,7.414515230190711,6.384535049309663
6998.499249624813,1.4001884141138106,1.2760720435502249,6.982289629611324,6.452690541819817
7003.501750875438,1.417561410377608,0.856438554772194,6.475997849504299,6.470656756135581
7008.504252126064,1.4436769007819934,0.8767335202267811,7.320860504478565,6.504123049707267
7013.506753376689,0.585027402738922,0.7411618498763034,6.641361565906257,6.540630746668883
7018.5092546273145,0.7385086738507165,1.2369227519468624,6.271971416923556,6.52296273217003
7023.511755877939,0.815786402340077,1.2686006721152308,6.787052548654275,6.5148495513120075
7028.514257128565,0.6474153202720765,1.1060259288966696,6.927493264975993,6.538975266006328
7033.51675837919,1.391846371742496,0.6865135076853105,6.653238201529307,6.553969975110224
7038.519259629816,1.102228794992962,0.7684109932257227,7.4309189803104365,6.591555440379749
7043.5217608804405,1.1365027186372827,1.0661724425988066,6.448303492987364,6.613743336685493
7048.524262131066,1.328520072568955,1.3301589219720602,6.8169232851492545,6.606048251463256
7053.526763381691,1.2490165390194974,0.607161759604686,6.208966866950097,6.587808678507811
7058.529264632317,1.3027846642785215,0.5309128436797557,5.8194189041988444,6.523045492055247
7063.531765882942,1.1629713514415703,0.903987456765107,7.344272470575479,6.518718643408594
7068.5342671335675,1.2723122958410162,1.2303304137176374,7.174581282970809,6.577803740207877
7073.536768384192,0.9631263298727493,1.2086669439065216,6.201472692983346,6.577117554411848
7078.539269634818,0.9670179954025241,0.7132088631199254,7.286043939194936,6.583900613630874
7083.541770885443,1.1451300992585094,1.077032559987837,6.20500494544451,6.587861143400021
7088.544272136069,1.0517851602094956,0.5697879267395871,6.679436524460124,6.563611181717619
7093.5467733866935,0.5816084609344344,1.124768654509782,6.544653350127648,6.556340722850284
7098.549274637319,1.011416869606805,0.5042720721242729,7.14049261987436,6.571738899069754
7103.551775887944,1.0177065538358483,1.2372355669306634,6.136656111167822,6.563935251695834
7108.55427713857,1.4732283690577415,0.6973809613234757,7.277783027054347,6.56541935109852
7113.556778389195,1.0776796769026507,0.8922158267268112,6.430225253301331,6.5789237007542924
7118.5592796398205,1.1405779422221474,0.8876168136453169,6.1427512719434,6.5372905287851255
7123.561780890445,0.7429258453336223,1.2792657858508223,6.630297803498752,6.509771498891793
7128.564282141071,0.6019501617249857,0.90302229238105,7.136739053740906,6.532641769149996
7133.566783391696,1.345087204948265,0.8865919724831763,7.208437433444054,6.580162499423643
7138.569284642322,1.4191172797533107,0.5462142112580138,6.940787362334702,6.61329493322938
7143.571785892947,0.9327840668628555,1.226808053379323,7.171262271800129,6.641317960033763
7148.574287143572,1.4169952484902426,0.9746900918492127,5.762826777347344,6.609824645043523
7153.576788394198,1.3636627196936302,1.4170403763330515,7.192188511254951,6.585409272536238
7158.579289644823,1.2164684490384345,1.0797030796146339,6.314123776799328,6.589285519432379
7163.581790895449,1.1158460385377214,0.982377148796659,7.322730251089128,6.601199239734093
7168.5842921460735,0.8614154488177285,1.460738539053758,7.02749951334312,6.645284616045135
7173.586793396699,0.7416102326028442,0.5679212170221586,7.379266319936695,6.689099105585799
7178.589294647324,1.1374547673952033,0.895021045238209,5.964796174882571,6.675584303527852
7183.59179589795,0.7048770237737277,1.4016249310459212,6.151307224401815,6.605875203592675
7188.594297148575,0.6439035564901004,1.3059615174466883,6.447217337250602,6.5667573459566295
7193.5967983992,0.9659646331047992,0.8709610085814913,7.176827383508848,6.581096967398156
7198.599299649825,1.2916463627151291,1.0359409879022912,7.057929720916483,6.6222292163544685
7203.601800900451,0.932411485825269,1.0000316072663986,7.156680636987312,6.658805490276559
7208.604302151076,1.449555950587714,1.1726979949273786,5.818393651510145,6.631904164932558
7213.606803401702,1.2965413045734868,1.1138853288853867,6.947318970524471,6.600389442164417
7218.6093046523265,1.4147550839202159,0.5633404700672089,6.995246015197711,6.62740734570579
7223.611805902952,0.7620684174293,0.7176477944866125,6.741564129704237,6.640724026609495
7228.614307153577,1.23065840682589,1.4109847950141692,5.94919278162214,6.601673768975413
7233.616808404203,1.0951507421133133,0.9337675314120588,6.136368574790082,6.539253745773037
7238.619309654828,1.4691407314320564,1.3492596689489251,5.530582214442514,6.462647480914553
7243.6218109054535,1.356566603487142,0.7705273073822488,6.219375970338626,6.3993362937488865
7248.624312156078,1.2495654513402052,0.5600434182219282,6.443556696093711,6.38467805923085
7253.626813406704,1.2708220035923556,1.2107633470043129,5.896193702248391,6.354414943501399
7258.629314657329,1.1346632626130613,1.4431381135372705,5.6572051730192126,6.290578504805729
7263.631815907955,0.940242087692969,0.9619782079300242,7.149834701384497,6.2951426212190835
7268.6343171585795,1.3612503935853502,1.4036746439232766,6.796309931922818,6.352353769850062
7273.636818409205,1.162108488415562,1.418003417390079,7.235875532574475,6.410239647820934
7278.63931965983,1.1446444727841458,1.4465344603766868,5.922871196730567,6.421257837604563
7283.641820910456,0.5688394939389402,1.3420076018982605,6.437648309240561,6.396100259005546
7288.644322161081,1.3978423483062956,1.102304692236641,6.944159446447041,6.422628892017564
7293.6468234117065,0.7111372770784697,1.1894514935680847,5.750200736679894,6.41289120550724
7298.649324662331,1.034326136459494,1.4712899182273447,5.6508345044330355,6.343703932731819
7303.651825912957,0.6046357923799677,0.9733075199509629,7.366683761084907,6.3603101915067075
7308.654327163582,0.8947202647132011,1.1773822270834047,5.76291003620622,6.377565522807584
7313.656828414208,0.9328513897636728,0.555761463687107,7.014653602615342,6.378161772668764
7318.659329664833,1.1738993914727514,1.0312112473181654,6.583783588928673,6.414835863154179
7323.661830915458,1.093110738870835,0.6594476861714519,6.053209211879873,6.401451371645356
7328.664332166084,1.1039439692594697,0.888693718580602,7.279531918001766,6.422625022715223
7333.666833416709,1.0737018175046527,0.6962860473306944,6.386873693702452,6.455052511398479
7338.669334667335,1.4838461739969966,0.6051616274909107,5.899414841846159,6.417765313402337
7343.6718359179595,0.6816227040220029,0.6361492602081241,5.882709777386699,6.359027123072581
7348.674337168585,1.2719849658241373,0.8839933536693503,7.3470563446941135,6.374465739776848
7353.67683841921,0.7393105468676968,0.6132695447623813,7.1764071548113435,6.44797152925676
7358.679339669836,0.9630083147165756,0.9353207972195112,6.212629523266663,6.458562286037356
7363.681840920461,0.8253563207328032,0.5168997716898308,7.271752024307391,6.473495141540049
7368.684342171086,0.6823567968542746,0.512040881182578,6.771024491601882,6.510639615155771
7373.686843421711,1.0045447202215239,1.0300431088912299,5.840589818888872,6.47416062815175
7378.689344672337,1.0694150803540472,1.3436660571400596,6.9268204974164105,6.450364276790251
7383.691845922962,1.1157357941061825,0.8853518779513173,6.9823017817556,6.483471414696974
7388.694347173588,0.6880417542351672,1.2317848570869385,5.641041401700686,6.451392612942401
7393.6968484242125,1.3633952454033587,0.6950696211190833,5.889864823392084,6.371946163311694
7398.699349674838,1.3324024718486047,0.9793911078413923,6.521358370951921,6.3420730233233416
7403.701850925463,0.8135445127725959,0.6443061125039022,6.26933087369075,6.3323829068566075
7408.704352176089,1.4072743712992384,1.422171428684361,5.739816838687305,6.285713368187405
7413.706853426714,0.7851620086214202,0.8147855647317902,6.972198197293201,6.279484546317157
7418.709354677339,1.3579221590233128,1.3985191506383712,6.945064983584345,6.330377616533341
7423.711855927964,1.4128490894274004,1.0519409016890218,6.062375023975514,6.333802586183859
7428.71435717859,1.2816669731965409,0.9488817056849402,7.196554001338198,6.351299381176367
7433.716858429215,1.2630340425640751,1.2002972174636954,6.524019851477747,6.388049599759471
