time,q1,q2,q3,pH
6678.339169584793,0.6390179745079116,0.5314493863018158,7.34139137861045,6.418705585091571
6683.341670835418,0.6788820828265432,0.5101765666255869,6.604411966602688,6.46417492377775
6688.344172086044,0.5815495011075423,1.3460139865809997,6.591299085585275,6.468141395627932
6693.346673336669,0.8924739500906824,0.6623453897600996,7.371221133345536,6.508655688296561
6698.349174587294,0.6633605429236319,0.8972954853539312,6.873116828118431,6.556588166975346
6703.351675837919,0.704122871085737,1.0337463710864987,6.32213120733568,6.549056042576585
6708.354177088545,1.3555062936095799,1.0115434394804221,6.041491177414546,6.502624842205844
6713.35667833917,1.019620407964339,1.422504226421638,5.768209726965242,6.434848664602449
6718.3591795897955,1.2348538410601226,0.6898693373568973,5.551438423228628,6.351268474507075
6723.36168084042,0.7510404480066762,0.61762790438035,6.203675938338542,6.29631828349278
6728.364182091046,1.0515248255666267,0.5428575976462683,6.330280348899958,6.281541492819619
6733.366683341671,1.1922591788254029,1.0785978923863624,7.447070112226795,6.326846291454443
6738.369184592297,0.6379634415893441,0.7388692880249713,6.434332669447928,6.371039889616211
6743.371685842922,0.6162659067186518,0.8289975483434108,5.9250972454734585,6.337973838476819
6748.374187093547,1.4555275961487415,1.3567750067443487,5.871235543633682,6.281086469450758
6753.376688344172,1.3364359859678268,0.8772553871015218,7.478114069190795,6.306165216892133
6758.379189594798,1.030030104459471,1.2536304429327148,6.2372717017932695,6.344600116841593
6763.381690845423,1.4983765786590402,0.7863725982751494,6.49668518108965,6.3345694674549895
6768.3841920960485,1.0608943141376832,0.7419875681097713,7.447891098833799,6.383587548777152
6773.386693346674,1.3071255054530408,1.2700512952317582,7.051561581052155,6.452933163811095
6778.389194597299,1.28161652515456,0.943438112925557,6.044952730153674,6.449290040454549
6783.391695847925,1.4614779144091083,1.2303336894633063,6.414134687091657,6.417318478899154
6788.39419709855,0.6990519993941645,0.8260184476083351,5.9467110388390125,6.383841701381486
6793.3966983491755,0.6616685165907987,0.6141288333300372,7.098701338428521,6.386607934764816
6798.3991995998,0.7201001314238799,1.3159444501919322,6.2810261313171445,6.40219207048161
6803.401700850426,1.4455979918451005,0.9619993683355995,6.654952700813132,6.396525591581439
6808.404202101051,0.5302290070549343,0.5304149083550938,6.15374760002099,6.384677572409923
6813.406703351677,0.9342333587006172,0.6624585221949129,5.870306104913027,6.33506025487845
6818.4092046023015,1.0165520804121306,1.0706068204835024,6.20545471096235,6.292001416664948
6823.411705852927,0.8020268560165095,0.7897072593909088,6.953247398928636,6.304890183304403
6828.414207103552,0.6367351825802564,1.0014588545559744,6.611488480449189,6.334464385902119
6833.416708354178,0.8346950381475339,0.620355643600318,5.8606222461531035,6.308329733731526
6838.419209604803,0.5790998459167949,1.489655009121593,6.2691770797269895,6.268591170438916
6843.4217108554285,1.4408795728892545,1.3072834756939535,6.296921706724282,6.254268859683134
6848.424212106053,0.8986358268287414,0.6829401673012918,7.171313924025488,6.286286168096909
6853.426713356679,0.8003524010564055,0.5719494871145006,6.1323192790338314,6.305102855893349
6858.429214607304,1.2081454096775845,1.012133513706504,7.119254048596647,6.320024297581204
6863.43171585793,0.9299439671530358,1.4849218393791335,7.142182813727729,6.381287574227378
6868.434217108555,0.6300777521098407,0.7370529488519137,5.886223221622393,6.378189365532795
6873.43671835918,0.9639022565798033,0.7967601418297148,6.347967760318663,6.33825018338189
6878.439219609805,1.0729264939371337,0.8267793033126407,6.396267264443635,6.325379531244545
6883.441720860431,1.3184054015767623,1.3629212466340679,6.7534653269255065,6.333319955503656
6888.444222111056,1.2179056499212901,1.390112492276637,5.686639771787487,6.307236772047324
6893.4467233616815,1.4047948370871346,1.0284909371362323,5.628816524099262,6.232633945405547
6898.449224612306,1.4999024007548551,1.0132187530105712,7.427445104405377,6.25035462127062
6903.451725862932,0.9455933306485274,0.570600084747253,5.84156752814636,6.2740877098958
6908.454227113557,0.8379123136239176,1.0751944889545628,5.64768035541951,6.210924784020811
6913.456728364183,0.9958946929273261,0.8176108472014548,6.296328774677293,6.175816775342328
6918.459229614808,0.9656497779780686,0.7941854651777182,7.421616238767121,6.228349054936736
6923.461730865433,0.8651798773048637,0.9373098686913054,5.861111472611815,6.252394052443796
6928.464232116058,0.6841707351784833,1.1281202449199463,5.763158264510316,6.196103963187517
6933.466733366684,1.0271180134695217,0.6915056409351921,6.541261686924436,6.1781863769002445
6938.469234617309,0.5906509112673651,1.3608148332578933,6.539960189509764,6.1978800026824805
6943.4717358679345,1.309056805012333,1.4130325966445596,6.543383647776482,6.216698366025231
6948.474237118559,0.9026020126078069,1.3419446188742836,5.796543264525303,6.199540081305121
6953.476738369185,1.123804283887222,1.0430103036425002,6.17196310789537,6.168448428281152
6958.479239619811,0.8714712589286746,0.7541818505007446,6.691559253204472,6.183231833740467
6963.481740870436,1.3566549276833872,1.3169363996079537,6.7966477342597305,6.225575887383529
6968.4842421210615,0.9165526677271187,1.0055060720715636,5.513318849786194,6.207620425523727
6973.486743371686,0.9827325747179284,0.6479455176766933,6.090671724420251,6.1591601155566735
6978.489244622312,1.3749200182160664,0.7614822220086661,6.077848102095355,6.140637151497914
6983.491745872937,0.687613078685995,0.7767125012225369,5.590380430079849,6.098935453740017
6988.494247123563,1.322599024845954,1.4945667926157002,6.631011124696432,6.0882791997018355
6993.4967483741875,0.5801728557576529,1.0019533747223557,7.347907953362534,6.163361285717722
6998.499249624813,1.4325560416169016,0.6829089196498604,5.674826186570507,6.183786216186913
7003.501750875438,0.9390703057802225,0.7684462131790118,7.28224068206979,6.201027366365222
7008.504252126064,1.4549711615859469,0.6745268613735013,6.679336636590142,6.261848099850966
7013.506753376689,0.9216965003690134,1.2888756772669339,6.472493017624759,6.27827561756001
7018.5092546273145,1.0936538454927853,0.8088895910393991,6.767660715853644,6.298290779207849
7023.511755877939,1.461538413891366,0.6358663368165229,6.630896169575961,6.323267504172849
7028.514257128565,1.1649744320948265,1.1489378058068516,5.781743253968831,6.297917349733147
7033.51675837919,1.060421435460678,1.1512278268901284,6.466291174523249,6.26894548474773
7038.519259629816,1.3184875083272232,0.6717186805758826,5.846418364558653,6.245251628471564
7043.5217608804405,0.9745022727943118,0.5295489408105722,6.109874898992198,6.206798154739657
7048.524262131066,0.6613722038914086,1.0431294450595499,5.8813611668048384,6.171988495229491
7053.526763381691,1.204793258789862,1.1172876972994383,6.01661211881234,6.136173610491766
7058.529264632317,1.1695560919318186,0.7275320579760907,6.193286275049371,6.11908113585994
7063.531765882942,1.4299937104001383,1.240925339720046,6.6166710543339535,6.132310925283325
7068.5342671335675,0.7649182674620739,0.7192282052595448,6.254039292759847,6.1472567492775765
7073.536768384192,1.247658968467832,0.6412589822061721,5.777941006342692,6.120030640728025
7078.539269634818,0.8792983796294517,1.484631463196865,6.149746345259233,6.090617603661226
7083.541770885443,0.7355142989550929,0.8759613081122856,7.151261319382169,6.130867844530464
7088.544272136069,0.6149271884055071,0.5204375990296701,7.005206771528627,6.206585476995905
7093.5467733866935,0.6894308340359628,0.6015977980565969,6.29166705732415,6.231917644465386
7098.549274637319,1.3583021493224847,0.7690500081137426,7.029215087364132,6.255691077335254
7103.551775887944,0.983546910672198,0.5859623428436183,6.814356591747519,6.300785080300138
7108.55427713857,0.8106182894430238,0.827821227047884,6.722023317000755,6.3261464293060685
7113.556778389195,0.9042341039594667,1.2802559013403876,6.156838445553371,6.317119278137692
7118.5592796398205,0.6229268782877017,0.9105114480616295,6.801276406749109,6.314384669292156
7123.561780890445,1.1232082588648122,1.28472564821065,6.97953859472296,6.35086646365916
7128.564282141071,0.6863642190622534,1.3950654056761427,6.241691056255519,6.357707103153557
7133.566783391696,1.1367233628017404,0.8707137247969565,6.357843802009137,6.336122625723473
7138.569284642322,0.8866947463241532,1.3683120587170252,7.1024230201661425,6.358476849887817
7143.571785892947,0.6560527695098362,1.0404535920518785,6.1213160365317085,6.367018491623751
7148.574287143572,0.6755667556248318,1.2138140845747993,7.353985152526578,6.388719044372038
7153.576788394198,0.5713728595859326,1.0854929201304908,7.403566005310887,6.468780511221352
7158.579289644823,1.1225608935259312,1.0060989974881953,5.794157793343598,6.465718058405639
7163.581790895449,1.1367981934324156,1.0397457781856163,6.984588188208248,6.445508386511115
7168.5842921460735,1.025145617287428,0.8612765303090625,6.458651957067621,6.457787350663555
7173.586793396699,1.0289651794383208,0.5302433905065626,5.929514919451483,6.418190102405161
7178.589294647324,1.359838232105397,1.2890740274176005,7.431004418867686,6.429410687836794
7183.59179589795,1.3920336247039309,1.4527225168428637,7.108290313412264,6.495562328990878
7188.594297148575,0.5059152639597496,1.3159673119889066,5.9450335977558515,6.485981927534352
7193.5967983992,1.3966122488364596,1.2743681762345838,7.364814857549269,6.492632310270859
7198.599299649825,1.11379418375893,0.9471738794969745,6.468601170910132,6.522844516527921
7203.601800900451,0.6439157111552661,0.9289878293896026,6.796095151312921,6.524067892619876
7208.604302151076,0.683502635282449,0.9855459805337425,6.703308233589008,6.535340386851559
7213.606803401702,0.9371925499504954,0.779820371750815,5.523858679650618,6.48345781846905
7218.6093046523265,1.2472051640513997,1.2295253674502389,5.824402270113707,6.395325378155835
7223.611805902952,1.3830716684777853,1.1119588564467402,7.143834154556597,6.394333379567978
7228.614307153577,1.479039999672957,1.1611829845440356,5.574090977188754,6.380213728094271
7233.616808404203,1.0225805744575003,0.7069135136483551,5.8723904465522745,6.30907351552949
7238.619309654828,0.6434745317555824,0.5763060372441638,6.039349959289024,6.265702870582621
7243.6218109054535,1.4625827852990858,0.8799264771837387,5.50123522819447,6.206600326062537
7248.624312156078,1.2749205094335572,1.1386505052950877,6.318570841453378,6.167378943808242
7253.626813406704,0.9359061150688001,1.4573022528031008,6.03351141476192,6.1572546739369365
7258.629314657329,0.9379076401622021,0.8724578627200544,7.438366925309053,6.203895199425132
7263.631815907955,1.3902873565778935,0.9669175411709876,7.344693206608722,6.307185902147347
7268.6343171585795,0.7721795828563867,0.8953937393417364,5.535697832617911,6.308636615466335
7273.636818409205,1.3262785324570847,0.7714546687461558,6.496424720728248,6.271202704133619
7278.63931965983,0.5758791065410516,0.8260593256862019,7.310851756853252,6.32102113291024
7283.641820910456,1.1866581917401793,1.0397384419889912,7.461534990771276,6.410697586636377
7288.644322161081,0.9689149674867408,1.017114694718441,7.048504012690179,6.478990643263267
7293.6468234117065,0.9004133307538619,0.830790123765145,7.356475499632335,6.536317853600688
7298.649324662331,0.782717735016745,1.3658715549022928,6.329285831698625,6.55259837446618
7303.651825912957,0.9614810284469328,1.390516745131567,6.7454000122372175,6.540321485455855
7308.654327163582,0.8511589543671891,1.1307724090926,6.867803488973307,6.555839136910618
7313.656828414208,1.360830585859087,0.7475925806203738,5.661719368004075,6.517532521827125
7318.659329664833,0.5002808895703489,0.7295679116134186,7.175032893231969,6.498967005211007
7323.661830915458,0.636943545921886,1.3398182949868636,6.914506077727131,6.539289487805475
7328.664332166084,1.4722835514102457,1.2997061495108742,6.645811483273242,6.551192622579971
7333.666833416709,1.011821111066089,0.626999864030666,5.816311923529259,6.510289705486619
7338.669334667335,1.1466313459677675,0.8414016225043834,6.307775308049822,6.457396396215032
7343.6718359179595,1.3552671709359063,1.2332306478387887,7.320099175369064,6.481208575135574
7348.674337168585,0.6546742187950015,0.6749658661214564,5.996188547329531,6.486580108957446
7353.67683841921,1.3339198397257856,1.0119276606370797,6.140293614702097,6.435561419528806
7358.679339669836,0.6095420380233169,1.2725519692809555,6.729146639221221,6.424774444582858
7363.681840920461,0.7561625283762593,1.0559625921410198,5.572345941157455,6.387031555636968
7368.684342171086,1.145314823490545,1.2149784538502022,5.519628833137803,6.296362739846669
7373.686843421711,1.2291160119594409,0.9002926901867263,6.372252754853308,6.253738130914434
7378.689344672337,0.7147128310887815,1.4502655802809923,5.7060494373302895,6.223110080874999
7383.691845922962,1.0466980885211083,1.102024625632289,7.09575013139834,6.232403971950755
7388.694347173588,0.7175912437615846,0.5810984810961152,5.706904815342414,6.2387088743941
7393.6968484242125,1.204334557454405,1.2124450223449679,6.558197671837109,6.219383889630283
7398.699349674838,0.5045551775858211,1.478796062322533,5.95198310783163,6.212966669857281
7403.701850925463,1.4153969147799286,1.2754362818632212,5.70682670554535,6.1681310443651105
7408.704352176089,0.9389680316819431,0.915275214871423,6.617408449114813,6.161227040727005
7413.706853426714,0.7101901000192041,0.8408497727556342,6.850798630306381,6.208494598783215
7418.709354677339,0.95617981558375,0.6234847067097524,7.044633255905043,6.270360624570661
7423.711855927964,0.5564271333516413,0.7801816601637979,6.654053208534297,6.314921207331663
7428.71435717859,0.8792045944789658,1.057955067505236,7.01086379825275,6.35296354275992
7433.716858429215,0.9551034273115043,0.5393221341393263,7.436231995883051,6.424167462992105
7438.719359679841,0.9207220044029637,0.8446618185002555,6.837000178403124,6.478182172700026
7443.7218609304655,0.5049319334439936,1.072992013832207,6.926331145281101,6.502588089744457
7448.724362181091,1.328056550039749,1.4421049113809619,7.14056430875543,6.539352681965507
7453.726863431716,0.8805423944715315,1.0076965251410477,7.454389595194225,6.599325721669637
7458.729364682342,0.5709638757057431,1.3997129607280643,6.196494792494136,6.607887597594474
7463.731865932967,1.4547926210346538,1.0182583003044448,5.888123944995739,6.542619562002453
7468.734367183592,1.4094653190267978,0.5182720238508962,5.614634539622812,6.456274549844196
